106221107422
121821499756
122121505859
121971219238
124821635254
102970722412
101420951904
103570738037
107621207031
108670923584
124021555664
125371364746
104821038818
101870692383
120921444824
111621329346
119121404541
119221449219
106021118164
121621497559
101770682129
122871284180
109870958496
116071060547
103320976562
106121060059
113621327637
102670708008
125421663574
115171044678
111921238770
106870835205
123221552246
123621544434
107970860596
102470702148
101820964111
124571343994
114571026123
120371178711
121721475098
118221415527
113771009033
114471028809
112470993896
101120909424
125121614746
119571161133
124621629395
109121190430
122771247559
121671214111
102120945312
104320998779
119021429199
123121511230
104221035156
103120969971
114221308105
113521278564
108821232666
102520953857
121771220703
113421286133
107370850586
105521027100
116621374756
101220970215
118621410889
111370981201
111721244141
117421388916
122271260254
120421470215
119871163818
115321312256
108521182129
114971041260
104770762451
117171175537
115371050537
112421282471
118071117432
119621445068
120821478027
101070670410
120121432373
111821272949
109721216553
111521238037
107021119873
107570850586
110370963379
115671053955
114521286621
107521109375
116521344971
116021350586
124421627441
119721420898
103470735840
111870979980
117671105469
118021397461
122571241211
102570708984
112921242432
107870859863
106570810303
125221663574
121371205566
114421312012
123421553467
124121537354
123571269531
109170942627
105970911377
108470877197
124771352051
115721332764
120321434082
112170981934
107470845215
122221525391
109321290283
103020992920
119671162842
124971355713
102070695557
122971245850
116221367676
105921072754
109270944580
124321541748
117871109863
112021270020
106321065674
121321459229
104120994141
117971117187
107170840820
112621271240
111121235352
116571075195
111021266113
120771188477
107821140869
110770977051
114071013428
109470947510
108870932373
111270987061
123871276855
103770741699
104070748779
125321619873
113670997559
124871357910
120971197021
112270987793
109370942627
102370704834
121021481201
123321509521
122521495117
101920935303
107721118652
112370982422
123771267578
104570763672
111670985107
102621095215
106421104980
106721085205
105770789795
118871145020
114921299316
108270868896
103421015381
120271178711
115821338379
123921526367
116921351563
124671353027
123521516357
125071363281
115921335938
109770954834
124271286133
101720937988
119821451660
102020982910
108370869141
104870770020
111070980225
110821269531
121471206787
112321241699
106470813477
104521002686
117771107178
124471342529
101570680908
103370732910
110670970947
112221280762
110170954834
101970692871
107121096680
117471103027
113470994873
106070799561
105621176270
103270724365
111570982666
112121243164
108970931885
117521363037
110870980469
119171148682
108021145264
105170775391
121271200195
116971169678
117371098877
102820987793
110570964355
115021324707
105270780762
113571004639
118771141602
121871223877
102320947998
120171177002
102770715332
122471234131
116121335205
109070937256
114321280762
110970974365
102270698242
104970770996
103170724854
119421445557
117271093262
114671029541
122021503906
121421503418
121921476807
104470790771
120071169922
117071088623
119371149170
110721232178
123171258301
116821369385
115971068848
105721033691
113121250732
121221497314
110421258301
110321221680
103920989990
115621376221
121121457764
108921191895
123071250977
105021059326
108170863037
122171231689
113170993652
121521468750
119771166992
103970750244
118571134277
103670740479
112721253418
114771030762
114871030029
122371235107
115771054932
110470970947
109421317627
102920958252
125571374023
103821007080
109570952637
108621256836
107270841309
115271046143
113321245850
124071281250
118521391113
108221161133
117571109619
108570871826
118321387939
124721611572
113921260742
123971278076
115521313232
110221263672
120221472412
109521281982
115571051758
113821282959
107770858887
123021538330
101270673340
104921013916
112770991699
121071203613
111770986572
103870739746
124371285889
125271360596
114171014648
111170980713
113021272949
105670795898
123371263184
114621304199
101520928955
118971141846
103621175781
102720958496
109970961426
105821089355
120671190430
106770832764
118921403076
104021024902
106621257813
109921211914
118371126953
118271128174
118821677490
104621071777
106170806396
123821559326
125521629395
101470679932
111470976074
105870799072
111970982422
109670952637
116271074707
107070832764
116371077881
104270756592
117121359375
102170702393
104170753906
124521597900
111221286865
112670987793
105370784424
109221321289
101170671631
122721505371
113871002686
108321127930
106521070068
110021245850
101370678223
115421340332
114371019775
116171070068
113370994385
104370760742
125171364502
106970946045
119471156494
122621520752
116721456299
122071229248
117721374512
106370812012
102870714355
115071039063
118471129883
108770927002
111321236816
103070720703
121171204590
117321384277
110121211426
107221139893
110621300537
110921231934
114821314941
115221343994
114271014404
106921092041
111421275146
112821275391
106821101074
105121014160
115121305664
118671133545
115471054443
112070985596
102220982910
101620971191
120871196045
120571180908
120721445801
118171122314
117021366211
103520978516
124921610596
100970668701
104721013916
122921499756
122671242676
117221391113
113070987549
112521254883
105321043457
116671083008
119921421143
105470782715
108721195313
121571208740
125471368896
105070773193
107921112793
104421041748
101670686279
114121264404
118121377930
109821241211
119071149170
119971170166
107421134521
124171279541
119271155762
125021637451
103221016113
108070868164
107321101807
106670828857
124221576660
113221291260
119321409424
112570989990
108121122070
122821521484
123471259521
116871206055
109621254639
122421527344
114021292725
108421186279
102420984131
112870989990
120021545898
113971007568
109021218018
105421071777
105570785156
117821394043
120471186035
110270965088
105221089355
117621428711
101320923096
117921377686
119521409912
114721301758
104670766357
107670853271
120521434814
115871064941
123721532227
123271260010
106270810547
103720987305
113270987305
122321482422
116321338867
116421359863
116471077637
123671270020
118421414795
110521225098
110070953125
113721281494
116771091309
101020950195
112970989014
118721406738
120621472900
