114755099609
104354617432
108514639404
107474736816
112674647949
123074696289
110594647705
120994695801
106435538818
111635554932
124115097412
119954931885
101195559082
109554651123
102234085205
122034708740
125154925781
117874683838
116835571045
118914864502
113714674072
115794760742
105394608154
103294097900
