101485776367
103205625000
110225446533
108325670166
102625269775
103005634766
118185695557
122805495850
125085767578
106965359863
111925701416
121745713379
114125392334
125245760986
124205498535
117785689941
107085794434
101005999512
107745627197
123225500244
121965483398
124945728271
113665654053
118665448730
117485401123
124285771973
109105629395
109565378906
102305628418
123005444336
113385667480
116565420898
115025474609
113685704346
118785714355
118825497559
101125634033
115425329834
104265614502
112105673828
106085643066
112805682373
107185629395
121065489014
113745665527
118165413330
113705679687
114345662842
109065413330
109385652344
108805667725
118145701416
116825488281
121045371094
122565468018
108305644775
104025415039
121125497803
116605704590
110845672363
103965638916
112425321533
117185683838
118645710449
123765457275
119845708740
104665609375
108905662109
104045796387
107425293213
119605428467
118425352539
108465640625
112445682129
104625281982
117765415283
122965443115
120065485840
106685668457
115105693848
123425527100
119905470947
103705632568
105845642578
120985720947
115885396729
104725653320
112465648682
107925695312
102265626465
108285664551
111885831787
121365437012
116005395508
120705729736
119205419922
116765409424
112265416504
103945611328
106405647217
106125786133
110725669434
103505630859
122945722900
124765447754
101445633301
110425301270
122625374023
121665589600
122885523193
124565458984
101925660400
106665616455
103105612305
119005723145
122585731689
102485620361
108225428955
118945705078
120885730713
109005804443
101865596924
107465396484
105185629639
113025327637
115945677246
109285661621
110105666016
118225494629
125405442627
122605440186
118445440186
120845867432
103625305908
105625439941
115405411377
122345718750
109225437256
108345638428
104485643066
107445645996
124645743408
116185694824
107885815186
101465628906
120465574951
115705710938
120405429932
110445369873
109265636963
121925745117
121465467041
124505487061
119425354736
115645688721
121245726074
101985621826
102925799316
101385637207
108505645264
101065609131
116905445068
115205688965
124225512207
116145679199
107605640869
108865633301
114505692383
119105729004
121265456299
120045499023
121705741699
117505713623
104445644775
102065629883
109965797852
108265627686
107385637695
106725687500
125385734619
123365466064
118625367920
109145659912
103605642578
107005647705
101105597900
122125453369
114985683594
124345727295
121485874023
101605621826
116445706299
117305710205
113125467773
101825263428
102185621582
103585618408
103265612305
102805325684
116325450439
115865690674
119185726562
120325732422
116805710449
125065523438
102965644043
109045670898
122365437988
119645719482
109705666992
105205629883
119925484863
116585687500
105005768066
112685845703
104145621582
101525672363
118045426025
112505668701
101705614014
102085645752
124325734863
119345695801
115365411133
113085701904
107405789307
109905406738
110525454102
116505707275
125605507080
120605747803
114185685791
108645653320
112225459961
110345643311
116265688232
106025277832
107165660645
102145623535
122845749756
124825508545
110025453857
112905691895
105465616943
105705635986
113065654297
107785637207
113505675781
102105603760
102365634521
124845465820
110905407471
114605855225
124725514648
123945723633
109525470459
112665663818
103246504395
113825461914
120925750977
120185716553
113345661621
124685885010
113725693115
106185620361
114765827637
115125489258
116925732422
125425372070
125285764160
122985732178
123065487061
119125495850
106605799805
106765781738
102765780029
103085778076
103305628174
104105626953
118605421875
114905700928
112525827881
108765660400
109945649414
100965323975
120665574951
123245446777
120385714111
121785722900
119745706055
115085850830
106425293701
108945639404
104085627686
101945610107
103425279785
105405436035
119385707275
118845721924
108405414795
100925668457
101365329590
111365375732
123585730957
120505714355
125445753174
114325693359
114425332764
125345747559
122385459473
117325848877
119305702393
104985619385
101185629883
103905624512
106105617432
120585712891
115785694336
120545454834
123445746338
115445690674
120105690674
115305708496
109765646729
104605644775
106945664795
121865492432
121165441406
111485728760
110825450684
103765339111
103745611572
111965684570
116705702881
113205670166
112605711670
124085751953
116385687988
124925762207
124425365723
112825482422
107705635254
108365801025
106205644531
109805821045
103565801514
123325745850
114285846436
121625377686
125005890625
111985669922
112185663574
107145634766
107805658447
117985710449
125265727295
123305760254
122485734619
103385616455
102905615234
111145675537
108385637695
120865579590
116225336670
123865493896
106385628418
105725691650
112645672607
113885707764
120265456787
120785710449
125145751953
112165658936
101085650146
109405663574
123745731689
125325887207
114105671875
107485682129
105085650391
105325778320
115325697021
113145656006
106625297852
112585671875
103785637695
106325665283
112845824219
116965429199
120725476074
121105704102
122205526123
106225438721
111045679932
123045451904
123345730469
122425361816
116485705322
105685640869
109185643799
101725663330
121605491211
124485741455
121525730225
122305740967
121385719482
109445654785
114585682861
119525716553
119405468506
102725640869
109465638672
103325663330
108005654297
109085678467
121725738281
111865678467
103345620361
111465682373
105165787842
101265627197
122525741455
122285452148
123485494873
121305733643
124005469482
101885628418
102225407227
110785649414
102865621582
105045653320
113845682373
123725878662
113985679932
107365639160
106445785400
122265581299
124445449707
121285733643
119165417236
113325426514
106745661133
101585622314
106985622070
117065501709
110605825195
108965660156
121685476562
119705696289
109365671631
117385683594
117525465088
101745606934
121425362061
117685705566
114225457520
103465607666
114665687012
115905436035
108785640137
103485636475
117585685303
125045484863
106145628174
104165629395
101145630127
123785729492
120145703857
114705687012
112025462402
114205699951
115585685791
123625374756
113185665771
121545709473
105285654053
109625303711
107545639160
125505668457
119985716797
117265677002
116245688232
109345644531
101225404297
108605663330
102045651855
101505599365
111305409424
118125473389
117705691650
115565473877
115625329102
115925476074
113105668457
109785647949
114065446289
117725721191
110125408203
116285714844
115245401855
111505664551
109605672363
101665603027
105865619141
101425277344
121145714111
114785688721
123525738525
119665461426
113005828857
109665629639
107585631348
118105702148
120745701172
110705677002
112325690186
125225504639
101205328369
113965411865
118365435059
123645752686
106505376221
108925691650
110165669922
103925666748
106645643799
125525747803
122745718262
114385685791
111945650879
104785624512
109205647949
116065684570
122725736816
103845632568
116665672852
118705725342
120805430420
104425418213
112725450439
101905620361
105565656738
118905462158
122765439453
114265670898
123385457275
105345621582
110625314209
115725846924
118465692139
112785667969
107245782471
109865654053
109305672852
111325693359
102845638672
106265620361
104206008057
110865658691
124265470215
110805676758
111405391602
117425360840
120085463867
104805635742
124905515381
124045451416
112565417480
104845781006
104925676758
107265627930
102345610596
118525737793
102745615479
103545622559
106705634766
121805444092
124145727051
105225427002
123145721191
116625365479
125125517090
121405431641
124385732422
